Horodate;
01.12. 18:15;4716,50
01.12. 18:30;4716,50
01.12. 18:45;4716,50
01.12. 19:00;5057,01
01.12. 19:15;5057,01
01.12. 19:30;5057,01
01.12. 19:45;5057,01
01.12. 20:00;5188,19
01.12. 20:15;5188,19
01.12. 20:30;5188,19
01.12. 20:45;5188,19
01.12. 21:00;5188,19
01.12. 21:15;5188,19
01.12. 21:30;5188,19
01.12. 21:45;5188,19
01.12. 22:00;5188,19
01.12. 22:15;5188,19
01.12. 22:30;5188,19
01.12. 22:45;5188,19
01.12. 23:00;5188,30
01.12. 23:15;5188,30
01.12. 23:30;5188,30
01.12. 23:45;5188,30
02.12. 00:00;5188,42
02.12. 00:15;5188,42
02.12. 00:30;5188,42
02.12. 00:45;5188,42
02.12. 01:00;5188,42
02.12. 01:15;5188,42
02.12. 01:30;5188,42
02.12. 01:45;5188,42
02.12. 02:00;5188,42
02.12. 02:15;5188,42
02.12. 02:30;5188,42
02.12. 02:45;5188,42
02.12. 03:00;5188,42
02.12. 03:15;5188,42
02.12. 03:30;5188,42
02.12. 03:45;5188,42
02.12. 04:00;5188,42
02.12. 04:15;5188,42
02.12. 04:30;5188,42
02.12. 04:45;5188,42
02.12. 05:00;5188,30
02.12. 05:15;5188,30
02.12. 05:30;5188,30
02.12. 05:45;5188,30
02.12. 06:00;5057,01
02.12. 06:15;5057,01
02.12. 06:30;5057,01
02.12. 06:45;5057,01
02.12. 07:00;4716,50
02.12. 07:15;4716,50
02.12. 07:30;4716,50
02.12. 07:45;4716,50
02.12. 08:00;4149,81
02.12. 08:15;4149,81
02.12. 08:30;4149,81
02.12. 08:45;4149,81
02.12. 09:00;3453,25
02.12. 09:15;3453,25
02.12. 09:30;3453,25
02.12. 09:45;3453,25
02.12. 10:00;2832,73
02.12. 10:15;2832,73
02.12. 10:30;2832,73
02.12. 10:45;2832,73
02.12. 11:00;2364,95
02.12. 11:15;2364,95
02.12. 11:30;2364,95
02.12. 11:45;2364,95
02.12. 12:00;2113,15
02.12. 12:15;2113,15
02.12. 12:30;2113,15
02.12. 12:45;2113,15
02.12. 13:00;2113,15
02.12. 13:15;2113,15
02.12. 13:30;2113,15
02.12. 13:45;2113,15
02.12. 14:00;2364,95
02.12. 14:15;2364,95
02.12. 14:30;2364,95
02.12. 14:45;2364,95
02.12. 15:00;2832,73
02.12. 15:15;2832,73
02.12. 15:30;2832,73
02.12. 15:45;2832,73
02.12. 16:00;3453,25
02.12. 16:15;3453,25
02.12. 16:30;3453,25
02.12. 16:45;3453,25
02.12. 17:00;4149,81
02.12. 17:15;4149,81
02.12. 17:30;4149,81
02.12. 17:45;4149,81
02.12. 18:00;4716,50
02.12. 18:15;4716,50
02.12. 18:30;4716,50
02.12. 18:45;4716,50
02.12. 19:00;5057,01
02.12. 19:15;5057,01
02.12. 19:30;5057,01
02.12. 19:45;5057,01
02.12. 20:00;5188,19
02.12. 20:15;5188,19
02.12. 20:30;5188,19
02.12. 20:45;5188,19
02.12. 21:00;5188,19
02.12. 21:15;5188,19
02.12. 21:30;5188,19
02.12. 21:45;5188,19
02.12. 22:00;5188,19
02.12. 22:15;5188,19
02.12. 22:30;5188,19
02.12. 22:45;5188,19
02.12. 23:00;5188,30
02.12. 23:15;5188,30
02.12. 23:30;5188,30
02.12. 23:45;5188,30
03.12. 00:00;5188,42
03.12. 00:15;5188,42
03.12. 00:30;5188,42
03.12. 00:45;5188,42
03.12. 01:00;5188,42
03.12. 01:15;5188,42
03.12. 01:30;5188,42
03.12. 01:45;5188,42
03.12. 02:00;5188,42
03.12. 02:15;5188,42
03.12. 02:30;5188,42
03.12. 02:45;5188,42
03.12. 03:00;5188,42
03.12. 03:15;5188,42
03.12. 03:30;5188,42
03.12. 03:45;5188,42
03.12. 04:00;5188,42
03.12. 04:15;5188,42
03.12. 04:30;5188,42
03.12. 04:45;5188,42
03.12. 05:00;5188,30
03.12. 05:15;5188,30
03.12. 05:30;5188,30
03.12. 05:45;5188,30
03.12. 06:00;5057,01
03.12. 06:15;5057,01
03.12. 06:30;5057,01
03.12. 06:45;5057,01
03.12. 07:00;4716,50
03.12. 07:15;4716,50
03.12. 07:30;4716,50
03.12. 07:45;4716,50
03.12. 08:00;4149,81
03.12. 08:15;4149,81
03.12. 08:30;4149,81
03.12. 08:45;4149,81
03.12. 09:00;3453,25
03.12. 09:15;3453,25
03.12. 09:30;3453,25
03.12. 09:45;3453,25
03.12. 10:00;2832,73
03.12. 10:15;2832,73
03.12. 10:30;2832,73
03.12. 10:45;2832,73
03.12. 11:00;2364,95
03.12. 11:15;2364,95
03.12. 11:30;2364,95
03.12. 11:45;2364,95
03.12. 12:00;2113,15
03.12. 12:15;2113,15
03.12. 12:30;2113,15
03.12. 12:45;2113,15
03.12. 13:00;2113,15
03.12. 13:15;2113,15
03.12. 13:30;2113,15
03.12. 13:45;2113,15
03.12. 14:00;2364,95
03.12. 14:15;2364,95
03.12. 14:30;2364,95
03.12. 14:45;2364,95
03.12. 15:00;2832,73
03.12. 15:15;2832,73
03.12. 15:30;2832,73
03.12. 15:45;2832,73
03.12. 16:00;3453,25
03.12. 16:15;3453,25
03.12. 16:30;3453,25
03.12. 16:45;3453,25
03.12. 17:00;4149,81
03.12. 17:15;4149,81
03.12. 17:30;4149,81
03.12. 17:45;4149,81
03.12. 18:00;4716,50
03.12. 18:15;4716,50
03.12. 18:30;4716,50
03.12. 18:45;4716,50
03.12. 19:00;5057,01
03.12. 19:15;5057,01
03.12. 19:30;5057,01
03.12. 19:45;5057,01
03.12. 20:00;5188,19
03.12. 20:15;5188,19
03.12. 20:30;5188,19
03.12. 20:45;5188,19
03.12. 21:00;5188,19
03.12. 21:15;5188,19
03.12. 21:30;5188,19
03.12. 21:45;5188,19
03.12. 22:00;5188,19
03.12. 22:15;5188,19
03.12. 22:30;5188,19
03.12. 22:45;5188,19
03.12. 23:00;5188,30
03.12. 23:15;5188,30
03.12. 23:30;5188,30
03.12. 23:45;5188,30
04.12. 00:00;5188,42
04.12. 00:15;5188,42
04.12. 00:30;5188,42
04.12. 00:45;5188,42
04.12. 01:00;5188,42
04.12. 01:15;5188,42
04.12. 01:30;5188,42
04.12. 01:45;5188,42
04.12. 02:00;5188,42
04.12. 02:15;5188,42
04.12. 02:30;5188,42
04.12. 02:45;5188,42
04.12. 03:00;5188,42
04.12. 03:15;5188,42
04.12. 03:30;5188,42
04.12. 03:45;5188,42
04.12. 04:00;5188,42
04.12. 04:15;5188,42
04.12. 04:30;5188,42
04.12. 04:45;5188,42
04.12. 05:00;5188,30
04.12. 05:15;5188,30
04.12. 05:30;5188,30
04.12. 05:45;5188,30
04.12. 06:00;5057,01
04.12. 06:15;5057,01
04.12. 06:30;5057,01
04.12. 06:45;5057,01
04.12. 07:00;4716,50
04.12. 07:15;4716,50
04.12. 07:30;4716,50
04.12. 07:45;4716,50
04.12. 08:00;4149,81
04.12. 08:15;4149,81
04.12. 08:30;4149,81
04.12. 08:45;4149,81
04.12. 09:00;3453,25
04.12. 09:15;3453,25
04.12. 09:30;3453,25
04.12. 09:45;3453,25
04.12. 10:00;2832,73
04.12. 10:15;2832,73
04.12. 10:30;2832,73
04.12. 10:45;2832,73
04.12. 11:00;2364,95
04.12. 11:15;2364,95
04.12. 11:30;2364,95
04.12. 11:45;2364,95
04.12. 12:00;2113,15
04.12. 12:15;2113,15
04.12. 12:30;2113,15
04.12. 12:45;2113,15
04.12. 13:00;2113,15
04.12. 13:15;2113,15
04.12. 13:30;2113,15
04.12. 13:45;2113,15
04.12. 14:00;2364,95
04.12. 14:15;2364,95
04.12. 14:30;2364,95
04.12. 14:45;2364,95
04.12. 15:00;2832,73
04.12. 15:15;2832,73
04.12. 15:30;2832,73
04.12. 15:45;2832,73
04.12. 16:00;3453,25
04.12. 16:15;3453,25
04.12. 16:30;3453,25
04.12. 16:45;3453,25
04.12. 17:00;4149,81
04.12. 17:15;4149,81
04.12. 17:30;4149,81
04.12. 17:45;4149,81
04.12. 18:00;4716,50
04.12. 18:15;4716,50
04.12. 18:30;4716,50
04.12. 18:45;4716,50
04.12. 19:00;5057,01
04.12. 19:15;5057,01
04.12. 19:30;5057,01
04.12. 19:45;5057,01
04.12. 20:00;5188,19
04.12. 20:15;5188,19
04.12. 20:30;5188,19
04.12. 20:45;5188,19
04.12. 21:00;5188,19
04.12. 21:15;5188,19
04.12. 21:30;5188,19
04.12. 21:45;5188,19
04.12. 22:00;5188,19
04.12. 22:15;5188,19
04.12. 22:30;5188,19
04.12. 22:45;5188,19
04.12. 23:00;5188,30
04.12. 23:15;5188,30
04.12. 23:30;5188,30
04.12. 23:45;5188,30
05.12. 00:00;5188,42
05.12. 00:15;5188,42
05.12. 00:30;5188,42
05.12. 00:45;5188,42
05.12. 01:00;5188,42
05.12. 01:15;5188,42
05.12. 01:30;5188,42
05.12. 01:45;5188,42
05.12. 02:00;5188,42
05.12. 02:15;5188,42
05.12. 02:30;5188,42
05.12. 02:45;5188,42
05.12. 03:00;5188,42
05.12. 03:15;5188,42
05.12. 03:30;5188,42
05.12. 03:45;5188,42
05.12. 04:00;5188,42
05.12. 04:15;5188,42
05.12. 04:30;5188,42
05.12. 04:45;5188,42
05.12. 05:00;5188,30
05.12. 05:15;5188,30
05.12. 05:30;5188,30
05.12. 05:45;5188,30
05.12. 06:00;5057,01
05.12. 06:15;5057,01
05.12. 06:30;5057,01
05.12. 06:45;5057,01
05.12. 07:00;4716,50
05.12. 07:15;4716,50
05.12. 07:30;4716,50
05.12. 07:45;4716,50
05.12. 08:00;4149,81
05.12. 08:15;4149,81
05.12. 08:30;4149,81
05.12. 08:45;4149,81
05.12. 09:00;3453,25
05.12. 09:15;3453,25
05.12. 09:30;3453,25
05.12. 09:45;3453,25
05.12. 10:00;2832,73
05.12. 10:15;2832,73
05.12. 10:30;2832,73
05.12. 10:45;2832,73
05.12. 11:00;2364,95
05.12. 11:15;2364,95
05.12. 11:30;2364,95
05.12. 11:45;2364,95
05.12. 12:00;2113,15
05.12. 12:15;2113,15
05.12. 12:30;2113,15
05.12. 12:45;2113,15
05.12. 13:00;2113,15
05.12. 13:15;2113,15
05.12. 13:30;2113,15
05.12. 13:45;2113,15
05.12. 14:00;2364,95
05.12. 14:15;2364,95
05.12. 14:30;2364,95
05.12. 14:45;2364,95
05.12. 15:00;2832,73
05.12. 15:15;2832,73
05.12. 15:30;2832,73
05.12. 15:45;2832,73
05.12. 16:00;3453,25
05.12. 16:15;3453,25
05.12. 16:30;3453,25
05.12. 16:45;3453,25
05.12. 17:00;4149,81
05.12. 17:15;4149,81
05.12. 17:30;4149,81
05.12. 17:45;4149,81
05.12. 18:00;4716,50
05.12. 18:15;4716,50
05.12. 18:30;4716,50
05.12. 18:45;4716,50
05.12. 19:00;5057,01
05.12. 19:15;5057,01
05.12. 19:30;5057,01
05.12. 19:45;5057,01
05.12. 20:00;5188,19
05.12. 20:15;5188,19
05.12. 20:30;5188,19
05.12. 20:45;5188,19
05.12. 21:00;5188,19
05.12. 21:15;5188,19
05.12. 21:30;5188,19
05.12. 21:45;5188,19
05.12. 22:00;5188,19
05.12. 22:15;5188,19
05.12. 22:30;5188,19
05.12. 22:45;5188,19
05.12. 23:00;5188,30
05.12. 23:15;5188,30
05.12. 23:30;5188,30
05.12. 23:45;5188,30
06.12. 00:00;5188,42
06.12. 00:15;5188,42
06.12. 00:30;5188,42
06.12. 00:45;5188,42
06.12. 01:00;5188,42
06.12. 01:15;5188,42
06.12. 01:30;5188,42
06.12. 01:45;5188,42
06.12. 02:00;5188,42
06.12. 02:15;5188,42
06.12. 02:30;5188,42
06.12. 02:45;5188,42
06.12. 03:00;5188,42
06.12. 03:15;5188,42
06.12. 03:30;5188,42
06.12. 03:45;5188,42
06.12. 04:00;5188,42
06.12. 04:15;5188,42
06.12. 04:30;5188,42
06.12. 04:45;5188,42
06.12. 05:00;5188,30
06.12. 05:15;5188,30
06.12. 05:30;5188,30
06.12. 05:45;5188,30
06.12. 06:00;5057,01
06.12. 06:15;5057,01
06.12. 06:30;5057,01
06.12. 06:45;5057,01
06.12. 07:00;4716,50
06.12. 07:15;4716,50
06.12. 07:30;4716,50
06.12. 07:45;4716,50
06.12. 08:00;4149,81
06.12. 08:15;4149,81
06.12. 08:30;4149,81
06.12. 08:45;4149,81
06.12. 09:00;3453,25
06.12. 09:15;3453,25
06.12. 09:30;3453,25
06.12. 09:45;3453,25
06.12. 10:00;2832,73
06.12. 10:15;2832,73
06.12. 10:30;2832,73
06.12. 10:45;2832,73
06.12. 11:00;2364,95
06.12. 11:15;2364,95
06.12. 11:30;2364,95
06.12. 11:45;2364,95
06.12. 12:00;2113,15
06.12. 12:15;2113,15
06.12. 12:30;2113,15
06.12. 12:45;2113,15
06.12. 13:00;2113,15
06.12. 13:15;2113,15
06.12. 13:30;2113,15
06.12. 13:45;2113,15
06.12. 14:00;2364,95
06.12. 14:15;2364,95
06.12. 14:30;2364,95
06.12. 14:45;2364,95
06.12. 15:00;2832,73
06.12. 15:15;2832,73
06.12. 15:30;2832,73
06.12. 15:45;2832,73
06.12. 16:00;3453,25
06.12. 16:15;3453,25
06.12. 16:30;3453,25
06.12. 16:45;3453,25
06.12. 17:00;4149,81
06.12. 17:15;4149,81
06.12. 17:30;4149,81
06.12. 17:45;4149,81
06.12. 18:00;4716,50
06.12. 18:15;4716,50
06.12. 18:30;4716,50
06.12. 18:45;4716,50
06.12. 19:00;5057,01
06.12. 19:15;5057,01
06.12. 19:30;5057,01
06.12. 19:45;5057,01
06.12. 20:00;5188,19
06.12. 20:15;5188,19
06.12. 20:30;5188,19
06.12. 20:45;5188,19
06.12. 21:00;5188,19
06.12. 21:15;5188,19
06.12. 21:30;5188,19
06.12. 21:45;5188,19
06.12. 22:00;5188,19
06.12. 22:15;5188,19
06.12. 22:30;5188,19
06.12. 22:45;5188,19
06.12. 23:00;5188,30
06.12. 23:15;5188,30
06.12. 23:30;5188,30
06.12. 23:45;5188,30
07.12. 00:00;5188,42
07.12. 00:15;5188,42
07.12. 00:30;5188,42
07.12. 00:45;5188,42
07.12. 01:00;5188,42
07.12. 01:15;5188,42
07.12. 01:30;5188,42
07.12. 01:45;5188,42
07.12. 02:00;5188,42
07.12. 02:15;5188,42
07.12. 02:30;5188,42
07.12. 02:45;5188,42
07.12. 03:00;5188,42
07.12. 03:15;5188,42
07.12. 03:30;5188,42
07.12. 03:45;5188,42
07.12. 04:00;5188,42
07.12. 04:15;5188,42
07.12. 04:30;5188,42
07.12. 04:45;5188,42
07.12. 05:00;5188,30
07.12. 05:15;5188,30
07.12. 05:30;5188,30
07.12. 05:45;5188,30
07.12. 06:00;5057,01
07.12. 06:15;5057,01
07.12. 06:30;5057,01
07.12. 06:45;5057,01
07.12. 07:00;4716,50
07.12. 07:15;4716,50
07.12. 07:30;4716,50
07.12. 07:45;4716,50
07.12. 08:00;4149,81
07.12. 08:15;4149,81
07.12. 08:30;4149,81
07.12. 08:45;4149,81
07.12. 09:00;3453,25
07.12. 09:15;3453,25
07.12. 09:30;3453,25
07.12. 09:45;3453,25
07.12. 10:00;2832,73
07.12. 10:15;2832,73
07.12. 10:30;2832,73
07.12. 10:45;2832,73
07.12. 11:00;2364,95
07.12. 11:15;2364,95
07.12. 11:30;2364,95
07.12. 11:45;2364,95
07.12. 12:00;2113,15
07.12. 12:15;2113,15
07.12. 12:30;2113,15
07.12. 12:45;2113,15
07.12. 13:00;2113,15
07.12. 13:15;2113,15
07.12. 13:30;2113,15
07.12. 13:45;2113,15
07.12. 14:00;2364,95
07.12. 14:15;2364,95
07.12. 14:30;2364,95
07.12. 14:45;2364,95
07.12. 15:00;2832,73
07.12. 15:15;2832,73
07.12. 15:30;2832,73
07.12. 15:45;2832,73
07.12. 16:00;3453,25
07.12. 16:15;3453,25
07.12. 16:30;3453,25
07.12. 16:45;3453,25
07.12. 17:00;4149,81
07.12. 17:15;4149,81
07.12. 17:30;4149,81
07.12. 17:45;4149,81
07.12. 18:00;4716,50
07.12. 18:15;4716,50
07.12. 18:30;4716,50
07.12. 18:45;4716,50
07.12. 19:00;5057,01
07.12. 19:15;5057,01
07.12. 19:30;5057,01
07.12. 19:45;5057,01
07.12. 20:00;5188,19
07.12. 20:15;5188,19
07.12. 20:30;5188,19
07.12. 20:45;5188,19
07.12. 21:00;5188,19
07.12. 21:15;5188,19
07.12. 21:30;5188,19
07.12. 21:45;5188,19
07.12. 22:00;5188,19
07.12. 22:15;5188,19
07.12. 22:30;5188,19
07.12. 22:45;5188,19
07.12. 23:00;5188,30
07.12. 23:15;5188,30
07.12. 23:30;5188,30
07.12. 23:45;5188,30
08.12. 00:00;5188,42
08.12. 00:15;5188,42
08.12. 00:30;5188,42
08.12. 00:45;5188,42
08.12. 01:00;5188,42
08.12. 01:15;5188,42
08.12. 01:30;5188,42
08.12. 01:45;5188,42
08.12. 02:00;5188,42
08.12. 02:15;5188,42
08.12. 02:30;5188,42
08.12. 02:45;5188,42
08.12. 03:00;5188,42
08.12. 03:15;5188,42
08.12. 03:30;5188,42
08.12. 03:45;5188,42
08.12. 04:00;5188,42
08.12. 04:15;5188,42
08.12. 04:30;5188,42
08.12. 04:45;5188,42
08.12. 05:00;5188,30
08.12. 05:15;5188,30
08.12. 05:30;5188,30
08.12. 05:45;5188,30
08.12. 06:00;5057,01
08.12. 06:15;5057,01
08.12. 06:30;5057,01
08.12. 06:45;5057,01
08.12. 07:00;4716,50
08.12. 07:15;4716,50
08.12. 07:30;4716,50
08.12. 07:45;4716,50
08.12. 08:00;4149,81
08.12. 08:15;4149,81
08.12. 08:30;4149,81
08.12. 08:45;4149,81
08.12. 09:00;3453,25
08.12. 09:15;3453,25
08.12. 09:30;3453,25
08.12. 09:45;3453,25
08.12. 10:00;2832,73
08.12. 10:15;2832,73
08.12. 10:30;2832,73
08.12. 10:45;2832,73
08.12. 11:00;2364,95
08.12. 11:15;2364,95
08.12. 11:30;2364,95
08.12. 11:45;2364,95
08.12. 12:00;2113,15
08.12. 12:15;2113,15
08.12. 12:30;2113,15
08.12. 12:45;2113,15
08.12. 13:00;2113,15
08.12. 13:15;2113,15
08.12. 13:30;2113,15
08.12. 13:45;2113,15
08.12. 14:00;2364,95
08.12. 14:15;2364,95
08.12. 14:30;2364,95
08.12. 14:45;2364,95
08.12. 15:00;2832,73
08.12. 15:15;2832,73
08.12. 15:30;2832,73
08.12. 15:45;2832,73
08.12. 16:00;3453,25
08.12. 16:15;3453,25
08.12. 16:30;3453,25
08.12. 16:45;3453,25
08.12. 17:00;4149,81
08.12. 17:15;4149,81
08.12. 17:30;4149,81
08.12. 17:45;4149,81
08.12. 18:00;4716,50
08.12. 18:15;4716,50
08.12. 18:30;4716,50
08.12. 18:45;4716,50
08.12. 19:00;5057,01
08.12. 19:15;5057,01
08.12. 19:30;5057,01
08.12. 19:45;5057,01
08.12. 20:00;5188,19
08.12. 20:15;5188,19
08.12. 20:30;5188,19
08.12. 20:45;5188,19
08.12. 21:00;5188,19
08.12. 21:15;5188,19
08.12. 21:30;5188,19
08.12. 21:45;5188,19
08.12. 22:00;5188,19
08.12. 22:15;5188,19
08.12. 22:30;5188,19
08.12. 22:45;5188,19
08.12. 23:00;5188,30
08.12. 23:15;5188,30
08.12. 23:30;5188,30
08.12. 23:45;5188,30
09.12. 00:00;5188,42
09.12. 00:15;5188,42
09.12. 00:30;5188,42
09.12. 00:45;5188,42
09.12. 01:00;5188,42
09.12. 01:15;5188,42
09.12. 01:30;5188,42
09.12. 01:45;5188,42
09.12. 02:00;5188,42
09.12. 02:15;5188,42
09.12. 02:30;5188,42
09.12. 02:45;5188,42
09.12. 03:00;5188,42
09.12. 03:15;5188,42
09.12. 03:30;5188,42
09.12. 03:45;5188,42
09.12. 04:00;5188,42
09.12. 04:15;5188,42
09.12. 04:30;5188,42
09.12. 04:45;5188,42
09.12. 05:00;5188,30
09.12. 05:15;5188,30
09.12. 05:30;5188,30
09.12. 05:45;5188,30
09.12. 06:00;5057,01
09.12. 06:15;5057,01
09.12. 06:30;5057,01
09.12. 06:45;5057,01
09.12. 07:00;4716,50
09.12. 07:15;4716,50
09.12. 07:30;4716,50
09.12. 07:45;4716,50
09.12. 08:00;4149,81
09.12. 08:15;4149,81
09.12. 08:30;4149,81
09.12. 08:45;4149,81
09.12. 09:00;3453,25
09.12. 09:15;3453,25
09.12. 09:30;3453,25
09.12. 09:45;3453,25
09.12. 10:00;2832,73
09.12. 10:15;2832,73
09.12. 10:30;2832,73
09.12. 10:45;2832,73
09.12. 11:00;2364,95
09.12. 11:15;2364,95
09.12. 11:30;2364,95
09.12. 11:45;2364,95
09.12. 12:00;2113,15
09.12. 12:15;2113,15
09.12. 12:30;2113,15
09.12. 12:45;2113,15
09.12. 13:00;2113,15
09.12. 13:15;2113,15
09.12. 13:30;2113,15
09.12. 13:45;2113,15
09.12. 14:00;2364,95
09.12. 14:15;2364,95
09.12. 14:30;2364,95
09.12. 14:45;2364,95
09.12. 15:00;2832,73
09.12. 15:15;2832,73
09.12. 15:30;2832,73
09.12. 15:45;2832,73
09.12. 16:00;3453,25
09.12. 16:15;3453,25
09.12. 16:30;3453,25
09.12. 16:45;3453,25
09.12. 17:00;4149,81
09.12. 17:15;4149,81
09.12. 17:30;4149,81
09.12. 17:45;4149,81
09.12. 18:00;4716,50
09.12. 18:15;4716,50
09.12. 18:30;4716,50
09.12. 18:45;4716,50
09.12. 19:00;5057,01
09.12. 19:15;5057,01
09.12. 19:30;5057,01
09.12. 19:45;5057,01
09.12. 20:00;5188,19
09.12. 20:15;5188,19
09.12. 20:30;5188,19
09.12. 20:45;5188,19
09.12. 21:00;5188,19
09.12. 21:15;5188,19
09.12. 21:30;5188,19
09.12. 21:45;5188,19
09.12. 22:00;5188,19
09.12. 22:15;5188,19
09.12. 22:30;5188,19
09.12. 22:45;5188,19
09.12. 23:00;5188,30
09.12. 23:15;5188,30
09.12. 23:30;5188,30
09.12. 23:45;5188,30
10.12. 00:00;5188,42
10.12. 00:15;5188,42
10.12. 00:30;5188,42
10.12. 00:45;5188,42
10.12. 01:00;5188,42
10.12. 01:15;5188,42
10.12. 01:30;5188,42
10.12. 01:45;5188,42
10.12. 02:00;5188,42
10.12. 02:15;5188,42
10.12. 02:30;5188,42
10.12. 02:45;5188,42
10.12. 03:00;5188,42
10.12. 03:15;5188,42
10.12. 03:30;5188,42
10.12. 03:45;5188,42
10.12. 04:00;5188,42
10.12. 04:15;5188,42
10.12. 04:30;5188,42
10.12. 04:45;5188,42
10.12. 05:00;5188,30
10.12. 05:15;5188,30
10.12. 05:30;5188,30
10.12. 05:45;5188,30
10.12. 06:00;5057,01
10.12. 06:15;5057,01
10.12. 06:30;5057,01
10.12. 06:45;5057,01
10.12. 07:00;4716,50
10.12. 07:15;4716,50
10.12. 07:30;4716,50
10.12. 07:45;4716,50
10.12. 08:00;4149,81
10.12. 08:15;4149,81
10.12. 08:30;4149,81
10.12. 08:45;4149,81
10.12. 09:00;3453,25
10.12. 09:15;3453,25
10.12. 09:30;3453,25
10.12. 09:45;3453,25
10.12. 10:00;2832,73
10.12. 10:15;2832,73
10.12. 10:30;2832,73
10.12. 10:45;2832,73
10.12. 11:00;2364,95
10.12. 11:15;2364,95
10.12. 11:30;2364,95
10.12. 11:45;2364,95
10.12. 12:00;2113,15
10.12. 12:15;2113,15
10.12. 12:30;2113,15
10.12. 12:45;2113,15
10.12. 13:00;2113,15
10.12. 13:15;2113,15
10.12. 13:30;2113,15
10.12. 13:45;2113,15
10.12. 14:00;2364,95
10.12. 14:15;2364,95
10.12. 14:30;2364,95
10.12. 14:45;2364,95
10.12. 15:00;2832,73
10.12. 15:15;2832,73
10.12. 15:30;2832,73
10.12. 15:45;2832,73
10.12. 16:00;3453,25
10.12. 16:15;3453,25
10.12. 16:30;3453,25
10.12. 16:45;3453,25
10.12. 17:00;4149,81
10.12. 17:15;4149,81
10.12. 17:30;4149,81
10.12. 17:45;4149,81
10.12. 18:00;4716,50
10.12. 18:15;4716,50
10.12. 18:30;4716,50
10.12. 18:45;4716,50
10.12. 19:00;5057,01
10.12. 19:15;5057,01
10.12. 19:30;5057,01
10.12. 19:45;5057,01
10.12. 20:00;5188,19
10.12. 20:15;5188,19
10.12. 20:30;5188,19
10.12. 20:45;5188,19
10.12. 21:00;5188,19
10.12. 21:15;5188,19
10.12. 21:30;5188,19
10.12. 21:45;5188,19
10.12. 22:00;5188,19
10.12. 22:15;5188,19
10.12. 22:30;5188,19
10.12. 22:45;5188,19
10.12. 23:00;5188,30
10.12. 23:15;5188,30
10.12. 23:30;5188,30
10.12. 23:45;5188,30
11.12. 00:00;5188,42
11.12. 00:15;5188,42
11.12. 00:30;5188,42
11.12. 00:45;5188,42
11.12. 01:00;5188,42
11.12. 01:15;5188,42
11.12. 01:30;5188,42
11.12. 01:45;5188,42
11.12. 02:00;5188,42
11.12. 02:15;5188,42
11.12. 02:30;5188,42
11.12. 02:45;5188,42
11.12. 03:00;5188,42
11.12. 03:15;5188,42
11.12. 03:30;5188,42
11.12. 03:45;5188,42
11.12. 04:00;5188,42
11.12. 04:15;5188,42
11.12. 04:30;5188,42
11.12. 04:45;5188,42
11.12. 05:00;5188,30
11.12. 05:15;5188,30
11.12. 05:30;5188,30
11.12. 05:45;5188,30
11.12. 06:00;5057,01
11.12. 06:15;5057,01
11.12. 06:30;5057,01
11.12. 06:45;5057,01
11.12. 07:00;4716,50
11.12. 07:15;4716,50
11.12. 07:30;4716,50
11.12. 07:45;4716,50
11.12. 08:00;4149,81
11.12. 08:15;4149,81
11.12. 08:30;4149,81
11.12. 08:45;4149,81
11.12. 09:00;3453,25
11.12. 09:15;3453,25
11.12. 09:30;3453,25
11.12. 09:45;3453,25
11.12. 10:00;2832,73
11.12. 10:15;2832,73
11.12. 10:30;2832,73
11.12. 10:45;2832,73
11.12. 11:00;2364,95
11.12. 11:15;2364,95
11.12. 11:30;2364,95
11.12. 11:45;2364,95
11.12. 12:00;2113,15
11.12. 12:15;2113,15
11.12. 12:30;2113,15
11.12. 12:45;2113,15
11.12. 13:00;2113,15
11.12. 13:15;2113,15
11.12. 13:30;2113,15
11.12. 13:45;2113,15
11.12. 14:00;2364,95
11.12. 14:15;2364,95
11.12. 14:30;2364,95
11.12. 14:45;2364,95
11.12. 15:00;2832,73
11.12. 15:15;2832,73
11.12. 15:30;2832,73
11.12. 15:45;2832,73
11.12. 16:00;3453,25
11.12. 16:15;3453,25
11.12. 16:30;3453,25
11.12. 16:45;3453,25
11.12. 17:00;4149,81
11.12. 17:15;4149,81
11.12. 17:30;4149,81
11.12. 17:45;4149,81
11.12. 18:00;4716,50
11.12. 18:15;4716,50
11.12. 18:30;4716,50
11.12. 18:45;4716,50
11.12. 19:00;5057,01
11.12. 19:15;5057,01
11.12. 19:30;5057,01
11.12. 19:45;5057,01
11.12. 20:00;5188,19
11.12. 20:15;5188,19
11.12. 20:30;5188,19
11.12. 20:45;5188,19
11.12. 21:00;5188,19
11.12. 21:15;5188,19
11.12. 21:30;5188,19
11.12. 21:45;5188,19
11.12. 22:00;5188,19
11.12. 22:15;5188,19
11.12. 22:30;5188,19
11.12. 22:45;5188,19
11.12. 23:00;5188,30
11.12. 23:15;5188,30
11.12. 23:30;5188,30
11.12. 23:45;5188,30
12.12. 00:00;5188,42
12.12. 00:15;5188,42
12.12. 00:30;5188,42
12.12. 00:45;5188,42
12.12. 01:00;5188,42
12.12. 01:15;5188,42
12.12. 01:30;5188,42
12.12. 01:45;5188,42
12.12. 02:00;5188,42
12.12. 02:15;5188,42
12.12. 02:30;5188,42
12.12. 02:45;5188,42
12.12. 03:00;5188,42
12.12. 03:15;5188,42
12.12. 03:30;5188,42
12.12. 03:45;5188,42
